6.89531	58.1208
6.89023	58.1023
6.90342	58.0705
7.00488	58.0242
7.19414	58.0477
7.46592	58.0209
7.87559	58.08
8.0374	58.1473
8.16611	58.1453
8.31221	58.2245
8.52139	58.3006
8.92842	58.57
9.17812	58.675
9.19375	58.7119
9.23867	58.739
9.32295	58.7476
9.3958	58.8057
9.30996	58.8568
9.55107	58.933
9.61846	58.946
9.65693	58.9712
9.69609	59.0097
9.62715	59.0679
9.55723	59.1127
9.63516	59.1178
9.8002	59.0271
9.84258	58.9585
9.95957	58.9682
10.0831	59.0288
10.1794	59.0093
10.2052	59.0387
10.2432	59.0621
10.4313	59.2796
10.4546	59.3775
10.4464	59.4436
10.4071	59.4557
10.3981	59.5193
10.4938	59.5415
10.5695	59.5871
10.5339	59.6958
10.5953	59.7646
10.6045	59.68
10.6344	59.6025
10.6311	59.4282
10.6449	59.3892
10.7426	59.296
10.8345	59.1839
10.945	59.1708
10.9989	59.1645
11.0908	59.1418
11.1321	59.1432
11.3659	59.1045
11.3864	59.0657
11.3883	59.0365
11.2953	59.0869
11.1958	59.0783
11.1669	59.0456
11.1472	58.9886
11.1691	58.9227
11.2079	58.8664
11.2238	58.6799
11.2716	58.4756
11.2521	58.4241
11.2482	58.3691
11.33	58.3803
11.4315	58.34
11.4493	58.1184
11.549	58.0012
11.7032	57.9732
11.7291	57.7645
11.735	57.7177
11.8787	57.6794
11.8851	57.6127
11.917	57.5219
11.9615	57.4261
12.0532	57.447
12.1519	57.227
12.4215	56.9064
12.5727	56.8233
12.7176	56.6628
12.7932	56.6492
12.8837	56.6177
12.9195	56.5156
12.8574	56.4524
12.7731	56.4558
12.6564	56.4406
12.6911	56.3844
12.7422	56.3469
12.8017	56.2639
12.7528	56.2421
12.7063	56.235
12.507	56.293
12.4712	56.2905
12.521	56.2456
12.5926	56.1376
12.8346	55.8818
12.942	55.8061
12.9739	55.7481
12.978	55.6938
12.9634	55.6126
12.9388	55.5332
12.9406	55.4816
12.8858	55.4114
13.3214	55.3464
13.8063	55.4286
14.08	55.3922
14.1737	55.3966
14.3417	55.5277
14.2765	55.6364
14.2029	55.7292
14.215	55.8326
14.2619	55.8875
14.402	55.9768
14.4732	56.0144
14.5586	56.0486
14.6556	56.0199
14.7548	56.0332
14.714	56.1341
14.782	56.1619
15.0512	56.1722
15.3266	56.1508
15.5097	56.183
15.6266	56.1856
15.7223	56.1642
15.8267	56.125
15.9203	56.1674
15.9967	56.2226
16.1507	56.5008
16.2165	56.59
16.3487	56.7093
16.4078	56.8087
16.4575	56.9268
16.5279	57.0682
16.5073	57.1417
16.4795	57.1877
16.476	57.2651
16.6309	57.4302
16.6522	57.5007
16.6042	57.5683
16.5838	57.6417
16.5862	57.7609
16.5554	57.8123
16.597	57.9129
16.6949	57.9175
16.7001	58.1608
16.7699	58.2143
16.7166	58.3029
16.652	58.4343
16.8243	58.4596
16.9238	58.4926
16.7885	58.5853
16.683	58.5997
16.478	58.6129
16.3908	58.6019
16.3181	58.6283
16.2143	58.6367
16.3158	58.6636
16.6394	58.6512
16.9781	58.6542
17.1028	58.7108
17.3477	58.7805
17.4567	58.8584
17.6696	58.9162
17.7654	58.965
17.829	58.9546
17.9746	59.0026
18.0981	59.0623
18.2854	59.1094
18.322	59.1322
18.373	59.1797
18.4143	59.2903
18.4986	59.2919
18.6176	59.3271
18.5603	59.3945
18.5089	59.408
18.4592	59.3967
18.3958	59.3686
18.336	59.3753
18.2705	59.3671
18.2105	59.3314
18.1326	59.3162
17.9798	59.3291
17.9643	59.3594
18.1636	59.4304
18.2169	59.4205
18.2765	59.4376
18.3381	59.4769
18.4024	59.4904
18.5781	59.5658
18.6399	59.6009
18.7188	59.6574
18.8956	59.733
18.9705	59.7572
18.9904	59.8278
18.9332	59.9423
18.8843	59.9802
18.8527	60.0259
18.787	60.0795
18.6012	60.1192
18.5354	60.1529
18.5575	60.2536
18.4	60.3371
18.2505	60.3615
18.1625	60.4079
18.0113	60.5114
17.9558	60.5898
17.8716	60.5801
17.7422	60.5393
17.6611	60.5352
17.6308	60.5853
17.5931	60.6277
17.5555	60.6427
17.457	60.6418
17.3599	60.6408
17.251	60.7008
17.2612	60.7632
17.2789	60.8122
17.2029	60.9519
17.2129	60.9858
17.1857	61.1465
17.1798	61.2493
17.1639	61.2783
17.1996	61.312
17.1779	61.3576
17.138	61.3817
17.1643	61.4583
17.1466	61.5046
17.1308	61.5757
17.2156	61.6563
17.1964	61.7246
17.3346	61.6917
17.4654	61.6845
17.4173	61.7407
17.3982	61.7821
17.3745	61.8663
17.412	61.9661
17.4466	62.0227
17.5102	62.1663
17.5629	62.2123
17.6337	62.233
17.5353	62.2637
17.429	62.3347
17.3733	62.4265
17.3784	62.4628
17.4103	62.5084
17.509	62.4825
17.5706	62.451
17.6464	62.4509
17.7178	62.5009
17.8345	62.5027
17.9471	62.5785
18.0373	62.6005
18.0065	62.6263
17.9305	62.6406
17.903	62.6595
17.9407	62.6799
17.9744	62.721
17.9329	62.7861
17.8956	62.8305
17.8796	62.8732
17.9066	62.8868
17.9511	62.8339
18.0936	62.836
18.0779	62.812
18.0744	62.7907
18.17	62.7894
18.2149	62.8122
18.248	62.8491
18.4631	62.8958
18.4826	62.9283
18.4869	62.9586
18.5021	62.9889
18.3129	62.9964
18.3442	63.0321
18.4077	63.0375
18.5307	63.0635
18.5776	63.1264
18.6064	63.1783
18.6672	63.1766
18.7596	63.1982
18.8194	63.1973
18.859	63.2066
18.8502	63.2241
18.7923	63.2381
18.8167	63.2575
18.9763	54.3489
18.8364	54.3696
18.6696	54.4309
18.5871	54.5129
18.4362	54.7447
18.5016	54.7415
18.6783	54.6653
18.7996	54.6333
18.7593	54.6846
18.5352	54.7694
18.3234	54.8382
18.0856	54.8358
17.843	54.8167
17.2619	54.7295
17.007	54.6519
16.8854	54.5964
16.5598	54.5538
16.3756	54.4369
16.2923	54.3616
16.2394	54.3331
16.1863	54.2904
16.0428	54.2664
15.9	54.254
15.2884	54.1399
14.7157	54.0183
14.3842	53.9247
14.2493	53.9319
14.2114	53.9503
14.0389	54.0346
13.8277	54.1272
13.8204	54.0928
13.8271	54.0596
13.8725	54.0363
13.9217	53.9966
13.9021	53.939
13.9258	53.8791
14.0483	53.8631
14.1722	53.8744
14.3509	53.8587
14.5584	53.8232
14.5649	53.7535
14.5521	53.7073
14.5716	53.6759
14.5835	53.6394
14.4876	53.6719
14.25	53.7319
14.025	53.7674
13.9504	53.8014
13.8655	53.8534
13.8223	54.019
13.7242	54.1532
13.448	54.1409
13.1475	54.2827
13.0286	54.411
12.898	54.4227
12.7791	54.4457
12.5754	54.4674
12.3785	54.347
12.2963	54.2838
12.1687	54.2259
12.1113	54.1683
11.7963	54.1455
11.7006	54.1135
11.4611	53.9647
11.3996	53.9446
11.1043	54.0092
10.9178	53.9953
10.8546	54.0098
10.8107	54.0751
11.0086	54.1812
11.0644	54.2805
11.0134	54.3792
10.956	54.3757
10.7315	54.3163
10.3604	54.4383
10.2124	54.4089
10.1708	54.4502
10.1435	54.4884
9.86865	54.4725
9.94131	54.5146
10.0288	54.5813
10.0222	54.6739
9.95381	54.7383
9.89229	54.7806
9.7459	54.8072
9.70527	54.9283
9.73232	54.968
9.68818	55.0001
9.64541	55.0228
9.57236	55.0405
9.45371	55.0396
9.50479	55.1163
9.64326	55.2047
9.671	55.2664
9.64023	55.3437
9.62559	55.4136
9.59111	55.4932
9.66143	55.5575
9.77324	55.6082
9.81035	55.651
9.89902	55.7076
9.99902	55.7355
10.0236	55.7614
9.96201	55.8131
9.90371	55.8428
10.0174	55.8761
10.1073	55.8745
10.1594	55.8538
10.183	55.8652
10.2267	56.0054
10.3187	56.2129
10.3737	56.2516
10.427	56.2762
10.539	56.2003
10.6212	56.2021
10.7534	56.242
10.8564	56.2955
10.8944	56.359
10.9262	56.4433
10.8828	56.4929
10.8459	56.5217
10.4902	56.5205
10.3836	56.5548
10.2827	56.6205
10.2967	56.7809
10.287	56.8229
10.2961	56.9991
10.3385	57.0213
10.4369	57.1723
10.5241	57.2432
10.5176	57.3793
10.5371	57.4485
10.4446	57.5622
10.4603	57.6146
10.481	57.6487
10.61	57.7369
10.5333	57.7354
10.2591	57.617
9.9623	57.581
9.81514	57.4784
9.5543	57.2325
9.43359	57.1743
9.29883	57.1465
9.03633	57.1554
8.95225	57.1506
8.81152	57.1101
8.61855	57.1113
8.42705	56.9844
8.28408	56.8523
8.26631	56.8153
8.26826	56.754
8.34668	56.7121
8.46836	56.6646
8.60313	56.7104
8.77197	56.7253
8.87607	56.8873
8.99277	57.0161
9.11045	57.0437
9.25488	57.0117
9.20967	56.8084
9.19639	56.7017
9.14033	56.7504
9.06709	56.7938
8.99453	56.7748
8.88809	56.7351
8.73613	56.6274
8.71807	56.5443
8.67168	56.4957
8.60762	56.5145
8.55293	56.5603
8.47314	56.5654
8.28145	56.6167
8.23174	56.6181
8.16396	56.6069
8.12988	56.3212
8.12148	56.1399
8.20234	55.9824
8.18135	55.9012
8.13213	55.5998
8.34531	55.5103
8.61592	55.4182
8.65107	55.3286
8.66982	55.1557
8.57295	55.1343
8.63828	55.0456
8.66143	54.9859
8.68232	54.7918
8.78965	54.6959
8.88096	54.5939
8.95723	54.5383
8.95186	54.4676
8.83115	54.4275
8.64805	54.3977
8.62578	54.354
8.64492	54.295
8.73604	54.2952
8.78037	54.313
8.85156	54.2996
8.90664	54.2608
8.90352	54.0003
8.92041	53.9653
8.97813	53.9262
9.06963	53.9009
9.21641	53.8912
9.31201	53.8591
9.63125	53.6002
9.78398	53.5546
9.67314	53.5656
9.58535	53.6005
9.32197	53.8135
9.20557	53.856
8.89775	53.8357
8.61895	53.875
8.57559	53.8385
8.52842	53.7811
8.50625	53.6708
8.53848	53.5569
8.49521	53.3942
8.49268	53.5144
8.45137	53.5517
8.33389	53.6062
8.30156	53.5841
8.279	53.5112
8.24521	53.4453
8.20078	53.4324
8.1085	53.4677
8.16709	53.5434
8.00928	53.6907
7.6292	53.6973
7.28525	53.6813
7.20645	53.6545
7.10713	53.557
7.07432	53.4776
7.05332	53.3758
7.15205	53.327
7.19727	53.2823
7.05801	53.3006
6.96816	53.3273
6.9124	53.3754
6.81621	53.4412
6.56357	53.4343
6.35322	53.4153
6.06221	53.4071
5.87354	53.3752
5.53203	53.2687
5.446	53.2141
5.3584	53.0965
5.06123	52.9606
4.88799	52.9083
4.83906	52.9283
4.76875	52.9413
4.7127	52.8721
4.67832	52.8098
4.56211	52.4426
4.48281	52.3092
4.37627	52.1968
4.20879	52.059
4.13174	52.0119
4.08486	51.9941
4.02607	51.9277
3.97891	51.8478
3.94687	51.8105
4.13457	51.6729
4.15801	51.6334
4.18262	51.6103
4.00479	51.5958
4.08047	51.5511
4.17549	51.5193
4.23936	51.5039
4.27412	51.4716
4.20576	51.4567
4.14131	51.4558
3.88604	51.5742
3.74395	51.596
3.54863	51.5891
3.49961	51.5767
3.44893	51.5408
3.52051	51.4862
3.58691	51.4539
3.69355	51.4499
3.82187	51.4094
4.00654	51.4432
4.13887	51.4015
4.22617	51.3865
4.11152	51.3606
4.01104	51.3959
3.8834	51.3545
3.7165	51.3691
3.58945	51.3994
3.42578	51.3935
3.3501	51.3777
3.2252	51.3516
2.96016	51.2654
2.5249	51.0971
2.4457	51.0665
1.9125	50.9906
1.76768	50.9357
1.67227	50.885
1.60957	50.8195
1.57949	50.7393
1.55156	50.2939
1.59277	50.2522
1.54844	50.2307
1.51406	50.2051
1.40723	50.0885
